Conflicting CPU frequency values detected: 798.602000 != 2100.000000. CPU Frequency is not max.
Conflicting CPU frequency values detected: 798.712000 != 2100.000000. CPU Frequency is not max.
Disabling dynamic polling
---------------------------------------------------------------------------------------
                    RDMA_Write Latency Test
 Dual-port       : OFF		Device         : mlx5_10
 Number of qps   : 1		Transport type : IB
 Connection type : RC		Using SRQ      : OFF
 PCIe relax order: OFF		Lock-free      : OFF
 ibv_wr* API     : ON		Using Enhanced Reorder      : OFF
 TX depth        : 1
 Mtu             : 1024[B]
 Link type       : Ethernet
 GID index       : 3
 Max inline data : 220[B]
 rdma_cm QPs	 : OFF
 Data ex. method : Ethernet
---------------------------------------------------------------------------------------
 local address: LID 0000 QPN 0x01e3 PSN 0xa8e196 RKey 0x04cf00 VAddr 0x005576f5e32000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:01
 remote address: LID 0000 QPN 0x0207 PSN 0x4d13ee RKey 0x04cf00 VAddr 0x00560cecc65000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:02
---------------------------------------------------------------------------------------
 #bytes #iterations    t_min[usec]    t_max[usec]  t_typical[usec]    t_avg[usec]    t_stdev[usec]   99% percentile[usec]   99.9% percentile[usec] 
#, usec
19032, 5.02183
19033, 5.0223
19034, 5.0223
19035, 5.0223
19036, 5.0223
19037, 5.0223
19038, 5.0223
19039, 5.0223
19040, 5.02278
19041, 5.02278
19042, 5.02278
19043, 5.02278
19044, 5.02278
19045, 5.02278
19046, 5.02278
19047, 5.02278
19048, 5.02326
19049, 5.02326
19050, 5.02326
19051, 5.02326
19052, 5.02326
19053, 5.02326
19054, 5.02326
19055, 5.02373
19056, 5.02373
19057, 5.02373
19058, 5.02373
19059, 5.02373
19060, 5.02373
19061, 5.02373
19062, 5.02421
19063, 5.02421
19064, 5.02421
19065, 5.02421
19066, 5.02421
19067, 5.02421
19068, 5.02469
19069, 5.02469
19070, 5.02469
19071, 5.02469
19072, 5.02469
19073, 5.02469
19074, 5.02469
19075, 5.02516
19076, 5.02516
19077, 5.02516
19078, 5.02516
19079, 5.02516
19080, 5.02564
19081, 5.02564
19082, 5.02564
19083, 5.02564
19084, 5.02564
19085, 5.02564
19086, 5.02564
19087, 5.02611
19088, 5.02611
19089, 5.02611
19090, 5.02611
19091, 5.02611
19092, 5.02611
19093, 5.02611
19094, 5.02611
19095, 5.02611
19096, 5.02611
19097, 5.02611
19098, 5.02659
19099, 5.02659
19100, 5.02659
19101, 5.02659
19102, 5.02659
19103, 5.02659
19104, 5.02659
19105, 5.02707
19106, 5.02707
19107, 5.02707
19108, 5.02707
19109, 5.02707
19110, 5.02707
19111, 5.02707
19112, 5.02707
19113, 5.02707
19114, 5.02754
19115, 5.02754
19116, 5.02754
19117, 5.02754
19118, 5.02754
19119, 5.02754
19120, 5.02754
19121, 5.02754
19122, 5.02802
19123, 5.02802
19124, 5.02802
19125, 5.02802
19126, 5.02849
19127, 5.02849
19128, 5.02849
19129, 5.02849
19130, 5.02849
19131, 5.02897
19132, 5.02897
19133, 5.02897
19134, 5.02897
19135, 5.02897
19136, 5.02897
19137, 5.02897
19138, 5.02945
19139, 5.02945
19140, 5.02945
19141, 5.02945
19142, 5.02945
19143, 5.02945
19144, 5.02945
19145, 5.02945
19146, 5.02945
19147, 5.02992
19148, 5.02992
19149, 5.02992
19150, 5.02992
19151, 5.02992
19152, 5.02992
19153, 5.02992
19154, 5.02992
19155, 5.0304
19156, 5.0304
19157, 5.0304
19158, 5.0304
19159, 5.0304
19160, 5.0304
19161, 5.0304
19162, 5.0304
19163, 5.0304
19164, 5.0304
19165, 5.0304
19166, 5.0304
19167, 5.03088
19168, 5.03088
19169, 5.03088
19170, 5.03088
19171, 5.03088
19172, 5.03088
19173, 5.03088
19174, 5.03088
19175, 5.03088
19176, 5.03088
19177, 5.03135
19178, 5.03135
19179, 5.03135
19180, 5.03135
19181, 5.03135
19182, 5.03135
19183, 5.03135
19184, 5.03183
19185, 5.03183
19186, 5.03183
19187, 5.03183
19188, 5.0323
19189, 5.0323
19190, 5.0323
19191, 5.0323
19192, 5.03278
19193, 5.03278
19194, 5.03278
19195, 5.03278
19196, 5.03278
19197, 5.03278
19198, 5.03278
19199, 5.03278
19200, 5.03278
19201, 5.03278
19202, 5.03326
19203, 5.03326
19204, 5.03326
19205, 5.03326
19206, 5.03373
19207, 5.03373
19208, 5.03373
19209, 5.03373
19210, 5.03373
19211, 5.03421
19212, 5.03421
19213, 5.03421
19214, 5.03421
19215, 5.03421
19216, 5.03421
19217, 5.03421
19218, 5.03421
19219, 5.03421
19220, 5.03469
19221, 5.03469
19222, 5.03469
19223, 5.03469
19224, 5.03469
19225, 5.03469
19226, 5.03469
19227, 5.03516
19228, 5.03516
19229, 5.03516
19230, 5.03516
19231, 5.03564
19232, 5.03564
19233, 5.03564
19234, 5.03564
19235, 5.03611
19236, 5.03611
19237, 5.03611
19238, 5.03659
19239, 5.03659
19240, 5.03659
19241, 5.03659
19242, 5.03659
19243, 5.03707
19244, 5.03707
19245, 5.03754
19246, 5.03754
19247, 5.03754
19248, 5.03754
19249, 5.03754
19250, 5.03754
19251, 5.03754
19252, 5.03802
19253, 5.03802
19254, 5.03849
19255, 5.03849
19256, 5.03849
19257, 5.03849
19258, 5.03849
19259, 5.03849
19260, 5.03849
19261, 5.03849
19262, 5.03849
19263, 5.03897
19264, 5.03897
19265, 5.03897
19266, 5.03945
19267, 5.03945
19268, 5.03945
19269, 5.03945
19270, 5.03945
19271, 5.03945
19272, 5.03945
19273, 5.03945
19274, 5.03945
19275, 5.03992
19276, 5.03992
19277, 5.03992
19278, 5.03992
19279, 5.03992
19280, 5.03992
19281, 5.03992
19282, 5.03992
19283, 5.03992
19284, 5.03992
19285, 5.03992
19286, 5.03992
19287, 5.0404
19288, 5.0404
19289, 5.0404
19290, 5.0404
19291, 5.0404
19292, 5.0404
19293, 5.04088
19294, 5.04088
19295, 5.04088
19296, 5.04088
19297, 5.04088
19298, 5.04088
19299, 5.04088
19300, 5.04088
19301, 5.04088
19302, 5.04088
19303, 5.04088
19304, 5.04135
19305, 5.04135
19306, 5.04135
19307, 5.04135
19308, 5.04135
19309, 5.04135
19310, 5.04135
19311, 5.04135
19312, 5.04183
19313, 5.04183
19314, 5.04183
19315, 5.04183
19316, 5.04183
19317, 5.04183
19318, 5.04183
19319, 5.0423
19320, 5.0423
19321, 5.0423
19322, 5.0423
19323, 5.04278
19324, 5.04278
19325, 5.04278
19326, 5.04278
19327, 5.04278
19328, 5.04278
19329, 5.04278
19330, 5.04326
19331, 5.04326
19332, 5.04326
19333, 5.04326
19334, 5.04326
19335, 5.04326
19336, 5.04373
19337, 5.04373
19338, 5.04373
19339, 5.04373
19340, 5.04373
19341, 5.04373
19342, 5.04373
19343, 5.04373
19344, 5.04373
19345, 5.04373
19346, 5.04373
19347, 5.04373
19348, 5.04373
19349, 5.04421
19350, 5.04421
19351, 5.04421
19352, 5.04421
19353, 5.04421
19354, 5.04421
19355, 5.04421
19356, 5.04421
19357, 5.04421
19358, 5.04421
19359, 5.04421
19360, 5.04469
19361, 5.04469
19362, 5.04469
19363, 5.04516
19364, 5.04516
19365, 5.04516
19366, 5.04516
19367, 5.04516
19368, 5.04564
19369, 5.04564
19370, 5.04564
19371, 5.04564
19372, 5.04564
19373, 5.04611
19374, 5.04611
19375, 5.04611
19376, 5.04611
19377, 5.04611
19378, 5.04611
19379, 5.04659
19380, 5.04659
19381, 5.04659
19382, 5.04659
19383, 5.04659
19384, 5.04659
19385, 5.04659
19386, 5.04659
19387, 5.04707
19388, 5.04707
19389, 5.04707
19390, 5.04707
19391, 5.04707
19392, 5.04707
19393, 5.04707
19394, 5.04754
19395, 5.04754
19396, 5.04754
19397, 5.04754
19398, 5.04754
19399, 5.04754
19400, 5.04802
19401, 5.04802
19402, 5.04802
19403, 5.04802
19404, 5.04802
19405, 5.04849
19406, 5.04849
19407, 5.04849
19408, 5.04849
19409, 5.04849
19410, 5.04849
19411, 5.04849
19412, 5.04897
19413, 5.04897
19414, 5.04897
19415, 5.04897
19416, 5.04897
19417, 5.04897
19418, 5.04897
19419, 5.04897
19420, 5.04945
19421, 5.04945
19422, 5.04945
19423, 5.04945
19424, 5.04945
19425, 5.04945
19426, 5.04945
19427, 5.04945
19428, 5.04945
19429, 5.04945
19430, 5.04992
19431, 5.04992
19432, 5.04992
19433, 5.0504
19434, 5.0504
19435, 5.0504
19436, 5.0504
19437, 5.0504
19438, 5.0504
19439, 5.05088
19440, 5.05088
19441, 5.05088
19442, 5.05088
19443, 5.05135
19444, 5.05135
19445, 5.05135
19446, 5.05135
19447, 5.05135
19448, 5.05135
19449, 5.05135
19450, 5.05183
19451, 5.05183
19452, 5.05183
19453, 5.05183
19454, 5.05183
19455, 5.05183
19456, 5.05183
19457, 5.05183
19458, 5.05183
19459, 5.05183
19460, 5.05183
19461, 5.05183
19462, 5.05183
19463, 5.0523
19464, 5.0523
19465, 5.0523
19466, 5.0523
19467, 5.0523
19468, 5.0523
19469, 5.05278
19470, 5.05278
19471, 5.05278
19472, 5.05278
19473, 5.05278
19474, 5.05326
19475, 5.05326
19476, 5.05326
19477, 5.05326
19478, 5.05326
19479, 5.05326
19480, 5.05326
19481, 5.05326
19482, 5.05326
19483, 5.05373
19484, 5.05373
19485, 5.05373
19486, 5.05373
19487, 5.05373
19488, 5.05373
19489, 5.05373
19490, 5.05373
19491, 5.05373
19492, 5.05373
19493, 5.05373
19494, 5.05421
19495, 5.05421
19496, 5.05421
19497, 5.05421
19498, 5.05468
19499, 5.05468
19500, 5.05468
19501, 5.05468
19502, 5.05468
19503, 5.05468
19504, 5.05468
19505, 5.05468
19506, 5.05468
19507, 5.05516
19508, 5.05516
19509, 5.05516
19510, 5.05516
19511, 5.05516
19512, 5.05516
19513, 5.05516
19514, 5.05516
19515, 5.05516
19516, 5.05564
19517, 5.05564
19518, 5.05564
19519, 5.05564
19520, 5.05564
19521, 5.05564
19522, 5.05564
19523, 5.05611
19524, 5.05611
19525, 5.05611
19526, 5.05611
19527, 5.05611
19528, 5.05611
19529, 5.05611
19530, 5.05659
19531, 5.05659
19532, 5.05659
19533, 5.05659
19534, 5.05659
19535, 5.05659
19536, 5.05707
19537, 5.05707
19538, 5.05707
19539, 5.05707
19540, 5.05707
19541, 5.05754
19542, 5.05754
19543, 5.05754
19544, 5.05754
19545, 5.05754
19546, 5.05754
19547, 5.05802
19548, 5.05802
19549, 5.05802
19550, 5.05802
19551, 5.05802
19552, 5.05802
19553, 5.05802
19554, 5.05849
19555, 5.05849
19556, 5.05849
19557, 5.05849
19558, 5.05849
19559, 5.05849
19560, 5.05849
19561, 5.05849
19562, 5.05849
19563, 5.05849
19564, 5.05849
19565, 5.05849
19566, 5.05897
19567, 5.05897
19568, 5.05897
19569, 5.05897
19570, 5.05897
19571, 5.05945
19572, 5.05945
19573, 5.05945
19574, 5.05945
19575, 5.05992
19576, 5.05992
19577, 5.05992
19578, 5.05992
19579, 5.05992
19580, 5.0604
19581, 5.0604
19582, 5.0604
19583, 5.06088
19584, 5.06088
19585, 5.06088
19586, 5.06088
19587, 5.06088
19588, 5.06088
19589, 5.06088
19590, 5.06088
19591, 5.06088
19592, 5.06135
19593, 5.06135
19594, 5.06135
19595, 5.06135
19596, 5.06135
19597, 5.06135
19598, 5.06135
19599, 5.06183
19600, 5.06183
19601, 5.06183
19602, 5.06183
19603, 5.06183
19604, 5.0623
19605, 5.0623
19606, 5.0623
19607, 5.0623
19608, 5.06278
19609, 5.06278
19610, 5.06278
19611, 5.06278
19612, 5.06326
19613, 5.06326
19614, 5.06326
19615, 5.06326
19616, 5.06326
19617, 5.06373
19618, 5.06373
19619, 5.06373
19620, 5.06373
19621, 5.06373
19622, 5.06373
19623, 5.06421
19624, 5.06421
19625, 5.06421
19626, 5.06421
19627, 5.06421
19628, 5.06421
19629, 5.06421
19630, 5.06421
19631, 5.06421
19632, 5.06468
19633, 5.06468
19634, 5.06468
19635, 5.06468
19636, 5.06468
19637, 5.06516
19638, 5.06516
19639, 5.06516
19640, 5.06516
19641, 5.06516
19642, 5.06516
19643, 5.06516
19644, 5.06564
19645, 5.06564
19646, 5.06564
19647, 5.06564
19648, 5.06564
19649, 5.06611
19650, 5.06611
19651, 5.06611
19652, 5.06659
19653, 5.06659
19654, 5.06659
19655, 5.06659
19656, 5.06659
19657, 5.06659
19658, 5.06659
19659, 5.06707
19660, 5.06707
19661, 5.06707
19662, 5.06707
19663, 5.06707
19664, 5.06707
19665, 5.06754
19666, 5.06754
19667, 5.06754
19668, 5.06754
19669, 5.06754
19670, 5.06754
19671, 5.06754
19672, 5.06754
19673, 5.06754
19674, 5.06802
19675, 5.06802
19676, 5.06802
19677, 5.06802
19678, 5.06802
19679, 5.06802
19680, 5.06802
19681, 5.06802
19682, 5.06802
19683, 5.06849
19684, 5.06849
19685, 5.06849
19686, 5.06849
19687, 5.06897
19688, 5.06897
19689, 5.06897
19690, 5.06945
19691, 5.06945
19692, 5.06945
19693, 5.06945
19694, 5.06945
19695, 5.06945
19696, 5.06992
19697, 5.06992
19698, 5.06992
19699, 5.06992
19700, 5.06992
19701, 5.06992
19702, 5.06992
19703, 5.06992
19704, 5.06992
19705, 5.0704
19706, 5.0704
19707, 5.0704
19708, 5.0704
19709, 5.0704
19710, 5.0704
19711, 5.07088
19712, 5.07088
19713, 5.07088
19714, 5.07088
19715, 5.07088
19716, 5.07088
19717, 5.07088
19718, 5.07088
19719, 5.07088
19720, 5.07088
19721, 5.07135
19722, 5.07135
19723, 5.07135
19724, 5.07135
19725, 5.07135
19726, 5.07135
19727, 5.07135
19728, 5.07135
19729, 5.07183
19730, 5.07183
19731, 5.07183
19732, 5.0723
19733, 5.0723
19734, 5.0723
19735, 5.0723
19736, 5.0723
19737, 5.0723
19738, 5.0723
19739, 5.07278
19740, 5.07278
19741, 5.07278
19742, 5.07278
19743, 5.07278
19744, 5.07278
19745, 5.07278
19746, 5.07278
19747, 5.07326
19748, 5.07326
19749, 5.07326
19750, 5.07326
19751, 5.07326
19752, 5.07326
19753, 5.07326
19754, 5.07326
19755, 5.07326
19756, 5.07326
19757, 5.07373
19758, 5.07373
19759, 5.07421
19760, 5.07421
19761, 5.07421
19762, 5.07421
19763, 5.07421
19764, 5.07468
19765, 5.07468
19766, 5.07468
19767, 5.07468
19768, 5.07468
19769, 5.07516
19770, 5.07516
19771, 5.07516
19772, 5.07564
19773, 5.07564
19774, 5.07564
19775, 5.07564
19776, 5.07564
19777, 5.07564
19778, 5.07611
19779, 5.07611
19780, 5.07611
19781, 5.07611
19782, 5.07611
19783, 5.07611
19784, 5.07611
19785, 5.07611
19786, 5.07611
19787, 5.07611
19788, 5.07659
19789, 5.07659
19790, 5.07659
19791, 5.07659
19792, 5.07659
19793, 5.07659
19794, 5.07707
19795, 5.07707
19796, 5.07707
19797, 5.07707
19798, 5.07707
19799, 5.07707
19800, 5.07707
19801, 5.07754
19802, 5.07754
19803, 5.07754
19804, 5.07754
19805, 5.07754
19806, 5.07754
19807, 5.07754
19808, 5.07754
19809, 5.07754
19810, 5.07802
19811, 5.07802
19812, 5.07802
19813, 5.07802
19814, 5.07802
19815, 5.07849
19816, 5.07849
19817, 5.07849
19818, 5.07849
19819, 5.07897
19820, 5.07897
19821, 5.07897
19822, 5.07897
19823, 5.07897
19824, 5.07945
19825, 5.07945
19826, 5.07945
19827, 5.07945
19828, 5.07945
19829, 5.07945
19830, 5.07945
19831, 5.07945
19832, 5.07945
19833, 5.07945
19834, 5.07992
19835, 5.07992
19836, 5.07992
19837, 5.07992
19838, 5.07992
19839, 5.07992
19840, 5.07992
19841, 5.07992
19842, 5.0804
19843, 5.0804
19844, 5.0804
19845, 5.08088
19846, 5.08088
19847, 5.08088
19848, 5.08088
19849, 5.08088
19850, 5.08088
19851, 5.08135
19852, 5.08135
19853, 5.08135
19854, 5.08135
19855, 5.08135
19856, 5.08183
19857, 5.08183
19858, 5.08183
19859, 5.08183
19860, 5.08183
19861, 5.08183
19862, 5.08183
19863, 5.08183
19864, 5.08183
19865, 5.0823
19866, 5.0823
19867, 5.0823
19868, 5.0823
19869, 5.0823
19870, 5.0823
19871, 5.0823
19872, 5.0823
19873, 5.0823
19874, 5.08278
19875, 5.08278
19876, 5.08278
19877, 5.08278
19878, 5.08278
19879, 5.08278
19880, 5.08278
19881, 5.08278
19882, 5.08326
19883, 5.08326
19884, 5.08326
19885, 5.08326
19886, 5.08326
19887, 5.08326
19888, 5.08326
19889, 5.08326
19890, 5.08373
19891, 5.08373
19892, 5.08373
19893, 5.08373
19894, 5.08421
19895, 5.08421
19896, 5.08421
19897, 5.08421
19898, 5.08421
19899, 5.08421
19900, 5.08468
19901, 5.08468
19902, 5.08468
19903, 5.08468
19904, 5.08468
19905, 5.08468
19906, 5.08468
19907, 5.08468
19908, 5.08468
19909, 5.08468
19910, 5.08468
19911, 5.08468
19912, 5.08468
19913, 5.08468
19914, 5.08516
19915, 5.08516
19916, 5.08564
19917, 5.08564
19918, 5.08564
19919, 5.08564
19920, 5.08564
19921, 5.08611
19922, 5.08611
19923, 5.08611
19924, 5.08611
19925, 5.08611
19926, 5.08611
19927, 5.08611
19928, 5.08611
19929, 5.08611
19930, 5.08611
19931, 5.08611
19932, 5.08659
19933, 5.08659
19934, 5.08659
19935, 5.08659
19936, 5.08659
19937, 5.08707
19938, 5.08707
19939, 5.08707
19940, 5.08707
19941, 5.08707
19942, 5.08707
19943, 5.08707
19944, 5.08707
19945, 5.08754
19946, 5.08754
19947, 5.08802
19948, 5.08802
19949, 5.08802
19950, 5.08802
19951, 5.08802
19952, 5.08802
19953, 5.08802
19954, 5.08802
19955, 5.08802
19956, 5.08849
19957, 5.08849
19958, 5.08849
19959, 5.08849
19960, 5.08897
19961, 5.08897
19962, 5.08897
19963, 5.08897
19964, 5.08897
19965, 5.08897
19966, 5.08945
19967, 5.08945
19968, 5.08945
19969, 5.08992
19970, 5.08992
19971, 5.08992
19972, 5.08992
19973, 5.08992
19974, 5.0904
19975, 5.0904
19976, 5.0904
19977, 5.0904
19978, 5.09087
19979, 5.09087
19980, 5.09087
19981, 5.09087
19982, 5.09087
19983, 5.09135
19984, 5.09135
19985, 5.09135
19986, 5.09135
19987, 5.09135
19988, 5.09135
19989, 5.09135
19990, 5.09135
19991, 5.09183
19992, 5.09183
19993, 5.09183
19994, 5.09183
19995, 5.09183
19996, 5.09183
19997, 5.09183
19998, 5.09183
19999, 5.09183
20000, 5.09183
20001, 5.09183
20002, 5.09183
20003, 5.09183
20004, 5.09183
20005, 5.0923
20006, 5.0923
20007, 5.0923
20008, 5.0923
20009, 5.0923
20010, 5.0923
20011, 5.0923
20012, 5.09278
20013, 5.09278
20014, 5.09278
20015, 5.09278
20016, 5.09278
20017, 5.09326
20018, 5.09326
20019, 5.09326
20020, 5.09326
20021, 5.09326
20022, 5.09326
20023, 5.09373
20024, 5.09421
20025, 5.09421
20026, 5.09421
20027, 5.09421
20028, 5.09421
20029, 5.09468
20030, 5.09468
20031, 5.09468
20032, 5.09516
20033, 5.09516
20034, 5.09516
20035, 5.09516
20036, 5.09516
20037, 5.09516
20038, 5.09516
20039, 5.09516
20040, 5.09516
20041, 5.09564
20042, 5.09564
20043, 5.09564
20044, 5.09564
20045, 5.09564
20046, 5.09564
20047, 5.09564
20048, 5.09611
20049, 5.09611
20050, 5.09611
20051, 5.09611
20052, 5.09611
20053, 5.09611
20054, 5.09611
20055, 5.09659
20056, 5.09659
20057, 5.09659
20058, 5.09659
20059, 5.09659
20060, 5.09659
20061, 5.09659
20062, 5.09659
20063, 5.09659
20064, 5.09707
20065, 5.09707
20066, 5.09707
20067, 5.09707
20068, 5.09707
20069, 5.09707
20070, 5.09707
20071, 5.09754
20072, 5.09754
20073, 5.09754
20074, 5.09754
20075, 5.09754
20076, 5.09754
20077, 5.09754
20078, 5.09754
20079, 5.09754
20080, 5.09802
20081, 5.09802
20082, 5.09802
20083, 5.09849
20084, 5.09849
20085, 5.09897
20086, 5.09897
20087, 5.09897
20088, 5.09897
20089, 5.09897
20090, 5.09897
20091, 5.09897
20092, 5.09897
20093, 5.09897
20094, 5.09897
20095, 5.09945
20096, 5.09945
20097, 5.09945
20098, 5.09945
20099, 5.09945
20100, 5.09992
20101, 5.09992
20102, 5.09992
20103, 5.09992
20104, 5.1004
20105, 5.1004
20106, 5.1004
20107, 5.1004
20108, 5.1004
20109, 5.1004
20110, 5.10087
20111, 5.10087
20112, 5.10087
20113, 5.10087
20114, 5.10135
20115, 5.10135
20116, 5.10135
20117, 5.10135
20118, 5.10135
20119, 5.10135
20120, 5.10135
20121, 5.10135
20122, 5.10135
20123, 5.10183
20124, 5.10183
20125, 5.10183
20126, 5.10183
20127, 5.10183
20128, 5.10183
20129, 5.10183
20130, 5.10183
20131, 5.10183
20132, 5.10183
20133, 5.10183
20134, 5.1023
20135, 5.1023
20136, 5.1023
20137, 5.1023
20138, 5.1023
20139, 5.1023
20140, 5.1023
20141, 5.1023
20142, 5.1023
20143, 5.1023
20144, 5.10278
20145, 5.10278
20146, 5.10278
20147, 5.10278
20148, 5.10278
20149, 5.10278
20150, 5.10278
20151, 5.10278
20152, 5.10326
20153, 5.10326
20154, 5.10326
20155, 5.10326
20156, 5.10326
20157, 5.10326
20158, 5.10326
20159, 5.10326
20160, 5.10326
20161, 5.10326
20162, 5.10326
20163, 5.10373
20164, 5.10373
20165, 5.10373
20166, 5.10373
20167, 5.10373
20168, 5.10373
20169, 5.10421
20170, 5.10421
20171, 5.10468
20172, 5.10468
20173, 5.10468
20174, 5.10468
20175, 5.10468
20176, 5.10516
20177, 5.10516
20178, 5.10516
20179, 5.10516
20180, 5.10516
20181, 5.10516
20182, 5.10516
20183, 5.10516
20184, 5.10516
20185, 5.10564
20186, 5.10564
20187, 5.10564
20188, 5.10564
20189, 5.10564
20190, 5.10564
20191, 5.10564
20192, 5.10564
20193, 5.10564
20194, 5.10564
20195, 5.10611
20196, 5.10611
20197, 5.10611
20198, 5.10611
20199, 5.10611
20200, 5.10611
20201, 5.10611
20202, 5.10611
20203, 5.10611
20204, 5.10659
20205, 5.10659
20206, 5.10659
20207, 5.10659
20208, 5.10659
20209, 5.10659
20210, 5.10707
20211, 5.10707
20212, 5.10707
20213, 5.10707
20214, 5.10707
20215, 5.10707
20216, 5.10754
20217, 5.10754
20218, 5.10754
20219, 5.10754
20220, 5.10754
20221, 5.10754
20222, 5.10754
20223, 5.10802
20224, 5.10802
20225, 5.10802
20226, 5.10802
20227, 5.10802
20228, 5.10802
20229, 5.10849
20230, 5.10849
20231, 5.10849
20232, 5.10849
20233, 5.10849
20234, 5.10849
20235, 5.10849
20236, 5.10849
20237, 5.10849
20238, 5.10897
20239, 5.10897
20240, 5.10897
20241, 5.10897
20242, 5.10897
20243, 5.10897
20244, 5.10897
20245, 5.10945
20246, 5.10945
20247, 5.10945
20248, 5.10945
20249, 5.10945
20250, 5.10945
20251, 5.10992
20252, 5.10992
20253, 5.10992
20254, 5.10992
20255, 5.10992
20256, 5.10992
20257, 5.1104
20258, 5.1104
20259, 5.1104
20260, 5.1104
20261, 5.1104
20262, 5.1104
20263, 5.1104
20264, 5.1104
20265, 5.1104
20266, 5.1104
20267, 5.1104
20268, 5.11087
20269, 5.11087
20270, 5.11087
20271, 5.11087
20272, 5.11087
20273, 5.11087
20274, 5.11087
20275, 5.11135
20276, 5.11135
20277, 5.11135
20278, 5.11135
20279, 5.11135
20280, 5.11135
20281, 5.11135
20282, 5.11135
20283, 5.11135
20284, 5.11135
20285, 5.11183
20286, 5.11183
20287, 5.11183
20288, 5.11183
20289, 5.11183
20290, 5.11183
20291, 5.1123
20292, 5.1123
20293, 5.1123
20294, 5.1123
20295, 5.1123
20296, 5.11278
20297, 5.11278
20298, 5.11278
20299, 5.11278
20300, 5.11278
20301, 5.11278
20302, 5.11278
20303, 5.11278
20304, 5.11278
20305, 5.11326
20306, 5.11326
20307, 5.11326
20308, 5.11326
20309, 5.11326
20310, 5.11326
20311, 5.11373
20312, 5.11373
20313, 5.11373
20314, 5.11373
20315, 5.11373
20316, 5.11373
20317, 5.11421
20318, 5.11421
20319, 5.11421
20320, 5.11468
20321, 5.11468
20322, 5.11468
20323, 5.11468
20324, 5.11468
20325, 5.11468
20326, 5.11516
20327, 5.11516
20328, 5.11516
20329, 5.11516
20330, 5.11564
20331, 5.11564
20332, 5.11564
20333, 5.11564
20334, 5.11564
20335, 5.11564
20336, 5.11564
20337, 5.11564
20338, 5.11564
20339, 5.11564
20340, 5.11564
20341, 5.11564
20342, 5.11611
20343, 5.11611
20344, 5.11611
20345, 5.11611
20346, 5.11611
20347, 5.11611
20348, 5.11611
20349, 5.11611
20350, 5.11611
20351, 5.11611
20352, 5.11659
20353, 5.11659
20354, 5.11659
20355, 5.11659
20356, 5.11659
20357, 5.11659
20358, 5.11706
20359, 5.11706
20360, 5.11706
20361, 5.11706
20362, 5.11754
20363, 5.11754
20364, 5.11754
20365, 5.11754
20366, 5.11754
20367, 5.11754
20368, 5.11802
20369, 5.11802
20370, 5.11802
20371, 5.11849
20372, 5.11849
20373, 5.11849
20374, 5.11849
20375, 5.11849
20376, 5.11849
20377, 5.11849
20378, 5.11849
20379, 5.11897
20380, 5.11897
20381, 5.11897
20382, 5.11897
20383, 5.11897
20384, 5.11897
20385, 5.11897
20386, 5.11897
20387, 5.11897
20388, 5.11897
20389, 5.11945
20390, 5.11945
20391, 5.11992
20392, 5.11992
20393, 5.11992
20394, 5.11992
20395, 5.11992
20396, 5.11992
20397, 5.11992
20398, 5.11992
20399, 5.1204
20400, 5.1204
20401, 5.1204
20402, 5.1204
20403, 5.1204
20404, 5.1204
20405, 5.12087
20406, 5.12087
20407, 5.12087
20408, 5.12087
20409, 5.12087
20410, 5.12087
20411, 5.12087
20412, 5.12135
20413, 5.12135
20414, 5.12135
20415, 5.12135
20416, 5.12135
20417, 5.12135
20418, 5.12183
20419, 5.12183
20420, 5.12183
20421, 5.12183
20422, 5.12183
20423, 5.12183
20424, 5.1223
20425, 5.1223
20426, 5.1223
20427, 5.1223
20428, 5.1223
20429, 5.1223
20430, 5.12278
20431, 5.12278
20432, 5.12278
20433, 5.12278
20434, 5.12278
20435, 5.12278
20436, 5.12278
20437, 5.12278
20438, 5.12326
20439, 5.12326
20440, 5.12326
20441, 5.12326
20442, 5.12326
20443, 5.12326
20444, 5.12326
20445, 5.12373
20446, 5.12373
20447, 5.12373
20448, 5.12373
20449, 5.12373
20450, 5.12373
20451, 5.12373
20452, 5.12373
20453, 5.12373
20454, 5.12373
20455, 5.12421
20456, 5.12421
20457, 5.12421
20458, 5.12421
20459, 5.12468
20460, 5.12468
20461, 5.12468
20462, 5.12468
20463, 5.12468
20464, 5.12468
20465, 5.12468
20466, 5.12468
20467, 5.12468
20468, 5.12468
20469, 5.12468
20470, 5.12516
20471, 5.12516
20472, 5.12516
20473, 5.12516
20474, 5.12516
20475, 5.12516
20476, 5.12516
20477, 5.12516
20478, 5.12564
20479, 5.12564
20480, 5.12564
20481, 5.12564
20482, 5.12611
20483, 5.12611
20484, 5.12611
20485, 5.12611
20486, 5.12611
20487, 5.12611
20488, 5.12659
20489, 5.12659
20490, 5.12659
20491, 5.12659
20492, 5.12659
20493, 5.12659
20494, 5.12706
20495, 5.12706
20496, 5.12706
20497, 5.12706
20498, 5.12706
20499, 5.12706
20500, 5.12754
20501, 5.12754
20502, 5.12754
20503, 5.12754
20504, 5.12754
20505, 5.12754
20506, 5.12802
20507, 5.12802
20508, 5.12802
20509, 5.12802
20510, 5.12802
20511, 5.12849
20512, 5.12849
20513, 5.12849
20514, 5.12849
20515, 5.12849
20516, 5.12849
