Conflicting CPU frequency values detected: 799.363000 != 2100.000000. CPU Frequency is not max.
Conflicting CPU frequency values detected: 800.000000 != 2100.000000. CPU Frequency is not max.
Disabling dynamic polling
---------------------------------------------------------------------------------------
                    RDMA_Write Latency Test
 Dual-port       : OFF		Device         : mlx5_10
 Number of qps   : 1		Transport type : IB
 Connection type : RC		Using SRQ      : OFF
 PCIe relax order: OFF		Lock-free      : OFF
 ibv_wr* API     : ON		Using Enhanced Reorder      : OFF
 TX depth        : 1
 Mtu             : 1024[B]
 Link type       : Ethernet
 GID index       : 3
 Max inline data : 220[B]
 rdma_cm QPs	 : OFF
 Data ex. method : Ethernet
---------------------------------------------------------------------------------------
 local address: LID 0000 QPN 0x01c8 PSN 0x9da0ca RKey 0x04cf00 VAddr 0x0055ecebe3f000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:01
 remote address: LID 0000 QPN 0x01d0 PSN 0x753dda RKey 0x04cf00 VAddr 0x00563dd2c2f000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:02
---------------------------------------------------------------------------------------
 #bytes #iterations    t_min[usec]    t_max[usec]  t_typical[usec]    t_avg[usec]    t_stdev[usec]   99% percentile[usec]   99.9% percentile[usec] 
#, usec
944, 1033.19
945, 1033.22
946, 1033.23
947, 1033.36
948, 1033.36
949, 1033.37
950, 1033.37
951, 1033.38
952, 1033.41
953, 1033.46
954, 1033.46
955, 1033.47
956, 1033.48
957, 1033.52
958, 1033.53
959, 1033.54
960, 1033.58
961, 1033.58
962, 1033.58
963, 1033.6
964, 1033.63
965, 1033.67
966, 1033.69
967, 1033.69
968, 1033.7
969, 1033.72
970, 1033.72
971, 1033.76
972, 1033.77
973, 1033.8
974, 1033.81
975, 1033.84
976, 1033.85
977, 1033.85
978, 1033.9
979, 1033.91
980, 1033.94
981, 1034.08
982, 1034.12
983, 1034.16
984, 1034.17
985, 1034.2
986, 1034.2
987, 1034.25
988, 1034.38
989, 1034.39
990, 1034.41
991, 1034.45
992, 1034.45
993, 1034.46
994, 1034.46
995, 1034.52
996, 1034.52
997, 1034.55
998, 1034.6
999, 1034.62
1000, 1034.64
1001, 1034.66
1002, 1034.67
1003, 1034.69
1004, 1034.73
1005, 1034.84
1006, 1034.89
1007, 1034.91
1008, 1034.91
1009, 1034.93
1010, 1034.95
1011, 1035.01
1012, 1035.03
1013, 1035.13
1014, 1035.14
1015, 1035.17
1016, 1035.18
1017, 1035.18
1018, 1035.25
1019, 1035.27
1020, 1035.32
1021, 1035.32
1022, 1035.34
1023, 1035.35
1024, 1035.39
1025, 1035.45
1026, 1035.48
1027, 1035.57
1028, 1035.62
1029, 1035.62
1030, 1035.63
1031, 1035.63
1032, 1035.63
1033, 1035.64
1034, 1035.71
1035, 1035.73
1036, 1035.77
1037, 1035.8
