Conflicting CPU frequency values detected: 798.513000 != 1070.286000. CPU Frequency is not max.
Conflicting CPU frequency values detected: 800.000000 != 2100.000000. CPU Frequency is not max.
Disabling dynamic polling
---------------------------------------------------------------------------------------
                    RDMA_Write Latency Test
 Dual-port       : OFF		Device         : mlx5_10
 Number of qps   : 1		Transport type : IB
 Connection type : RC		Using SRQ      : OFF
 PCIe relax order: OFF		Lock-free      : OFF
 ibv_wr* API     : ON		Using Enhanced Reorder      : OFF
 TX depth        : 1
 Mtu             : 1024[B]
 Link type       : Ethernet
 GID index       : 3
 Max inline data : 220[B]
 rdma_cm QPs	 : OFF
 Data ex. method : Ethernet
---------------------------------------------------------------------------------------
 local address: LID 0000 QPN 0x01c3 PSN 0xde4708 RKey 0x04cf00 VAddr 0x0055c719216000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:01
 remote address: LID 0000 QPN 0x01cb PSN 0x34412c RKey 0x04cf00 VAddr 0x005646d472b000
 GID: 00:00:00:00:00:00:00:00:00:00:255:255:10:01:04:02
---------------------------------------------------------------------------------------
 #bytes #iterations    t_min[usec]    t_max[usec]  t_typical[usec]    t_avg[usec]    t_stdev[usec]   99% percentile[usec]   99.9% percentile[usec] 
#, usec
1138, 1043.73
1139, 1043.74
1140, 1043.75
1141, 1043.8
1142, 1043.81
1143, 1043.83
1144, 1043.87
1145, 1043.88
1146, 1043.89
1147, 1043.89
1148, 1043.89
1149, 1043.9
1150, 1043.9
1151, 1043.9
1152, 1043.9
1153, 1043.92
1154, 1043.94
1155, 1043.95
1156, 1043.95
1157, 1044.03
1158, 1044.13
1159, 1044.16
1160, 1044.18
1161, 1044.21
1162, 1044.21
1163, 1044.22
1164, 1044.23
1165, 1044.24
1166, 1044.24
1167, 1044.24
1168, 1044.27
1169, 1044.29
1170, 1044.31
1171, 1044.32
1172, 1044.36
1173, 1044.37
1174, 1044.39
1175, 1044.42
1176, 1044.44
1177, 1044.45
1178, 1044.45
1179, 1044.46
1180, 1044.47
1181, 1044.48
1182, 1044.49
1183, 1044.52
1184, 1044.53
1185, 1044.6
1186, 1044.6
1187, 1044.64
1188, 1044.64
1189, 1044.66
1190, 1044.69
1191, 1044.7
1192, 1044.73
1193, 1044.77
1194, 1044.81
1195, 1044.9
1196, 1044.91
1197, 1044.94
1198, 1044.95
1199, 1044.98
1200, 1044.98
1201, 1044.99
1202, 1044.99
1203, 1045.01
1204, 1045.04
1205, 1045.04
1206, 1045.05
1207, 1045.09
1208, 1045.11
1209, 1045.11
1210, 1045.11
1211, 1045.12
1212, 1045.16
1213, 1045.18
1214, 1045.2
1215, 1045.22
1216, 1045.23
1217, 1045.23
1218, 1045.23
1219, 1045.26
1220, 1045.26
1221, 1045.28
1222, 1045.3
1223, 1045.32
1224, 1045.32
1225, 1045.36
1226, 1045.38
1227, 1045.4
1228, 1045.4
1229, 1045.4
1230, 1045.41
1231, 1045.42
1232, 1045.43
1233, 1045.47
1234, 1045.52
1235, 1045.55
1236, 1045.55
1237, 1045.56
1238, 1045.6
1239, 1045.6
1240, 1045.65
1241, 1045.65
1242, 1045.65
1243, 1045.66
1244, 1045.67
1245, 1045.76
1246, 1045.81
1247, 1045.83
1248, 1045.83
1249, 1045.83
1250, 1045.85
1251, 1045.86
1252, 1045.86
1253, 1045.88
1254, 1045.95
1255, 1045.95
1256, 1046.06
1257, 1046.1
1258, 1046.11
1259, 1046.13
1260, 1046.19
1261, 1046.21
1262, 1046.26
1263, 1046.33
1264, 1046.35
1265, 1046.42
1266, 1046.44
1267, 1046.44
1268, 1046.47
1269, 1046.5
1270, 1046.53
1271, 1046.56
1272, 1046.57
1273, 1046.61
1274, 1046.63
1275, 1046.64
1276, 1046.64
1277, 1046.66
1278, 1046.68
1279, 1046.68
1280, 1046.71
1281, 1046.71
1282, 1046.72
1283, 1046.73
1284, 1046.74
1285, 1046.76
1286, 1046.79
1287, 1046.8
1288, 1046.82
1289, 1046.84
1290, 1046.85
1291, 1046.89
1292, 1046.9
1293, 1046.91
1294, 1046.91
1295, 1046.93
1296, 1046.97
1297, 1047
1298, 1047
1299, 1047.03
1300, 1047.05
1301, 1047.06
1302, 1047.08
1303, 1047.08
1304, 1047.1
1305, 1047.11
1306, 1047.12
1307, 1047.16
1308, 1047.18
1309, 1047.19
1310, 1047.31
1311, 1047.32
1312, 1047.36
1313, 1047.36
1314, 1047.38
1315, 1047.42
1316, 1047.51
1317, 1047.51
1318, 1047.53
1319, 1047.56
1320, 1047.56
1321, 1047.6
1322, 1047.61
1323, 1047.64
1324, 1047.71
1325, 1047.74
1326, 1047.74
1327, 1047.75
1328, 1047.78
1329, 1047.79
1330, 1047.8
1331, 1047.82
1332, 1047.82
1333, 1047.85
1334, 1047.86
1335, 1047.9
1336, 1047.9
1337, 1047.92
1338, 1047.93
1339, 1047.94
1340, 1047.95
1341, 1047.95
1342, 1048
1343, 1048.03
1344, 1048.04
1345, 1048.04
1346, 1048.05
1347, 1048.05
